 I4414I260I188I7092 : 35755 : 141429.88420910848 : 105674.8842091085 
 I4414I260I7102I4430 : 36309 : 35566.85967119683 : -742.1403288031715 
 I4414I17I4426I4438 : 36823 : 35819.50851286029 : -1003.4914871397104 
 I4414I17I4432I4438 : 36823 : 68128.7084201719 : 31305.70842017189 
 I4414I17I7092I4438 : 35741 : 145313.9779256 : 109572.97792559999 
 I4414I17I4404I4438 : 35250 : 35112.596981913 : -137.4030180870044 
 I4414I17I4404I4432 : 35250 : 84922.08202395431 : 49672.08202395431 
 I4414I17I7112I4940 : 34379 : 160191.08609347275 : 125812.08609347275 
 I4414I17I265I4436 : 35002 : 96292.73375467588 : 61290.73375467588 
 I4414I17I260I7092 : 33971 : 63921.725585460284 : 29950.725585460288 
 I4414I17I7102I4428 : 34838 : 37994.41283096511 : 3156.4128309651114 
 I4414I17I7102I4432 : 34838 : 117443.33667476203 : 82605.33667476203 
 I4440I17I7102I4428 : 34838 : 51515.17770978024 : 16677.177709780237 
 I3403I4428I184I170 : 39855 : 52356.51311829499 : 12501.513118294994 
 I3403I260I4428I170 : 38685 : 42786.072287814764 : 4101.072287814765 
 I3403I7112I180I170 : 38354 : 70867.65062154754 : 32513.65062154754 
 I3403I7112I4428I170 : 38059 : 113577.14274198443 : 75518.14274198443 
 I3403I7112I4426I4428 : 37636 : 39064.532894957985 : 1428.5328949579837 
 I3403I17I180I7062 : 37784 : 85515.38425854356 : 47731.38425854356 
 I3403I17I7112I180 : 36021 : 43831.28634174282 : 7810.286341742824 
 I3403I7082I265I4438 : 34024 : 44867.75264596768 : 10843.75264596768 
 I3403I4440I7112I4428 : 32882 : 90690.913016325 : 57808.913016324994 
 I3403I4440I7082I7062 : 29906 : 96527.65347659984 : 66621.65347659984 
 I7072I7102I4430I4432 : 35146 : 71901.61128376663 : 36755.61128376663 
 I7072I4440I7112I180 : 32275 : 63728.83379093406 : 31453.833790934063 
 I7072I17I7112I180 : 31534 : 85734.4076171272 : 54200.40761712721 
 I7072I17I7102I4428 : 31630 : 55089.46928153174 : 23459.469281531736 
 I161I4404I4430I4428 : 30901 : 57105.690311930215 : 26204.69031193022 
 I161I4404I4430I180 : 30631 : 48643.49082057223 : 18012.490820572235 
 I161I4404I4430I4426 : 30332 : 65146.91751355966 : 34814.91751355966 
 I161I17I260I265 : 31328 : 59475.01732698866 : 28147.017326988658 
 I161I17I7112I4428 : 30340 : 59414.94699594488 : 29074.946995944883 
 I161I4414I265I7112 : 25149 : 71017.70154303501 : 45868.70154303501 
 I4502I7092I4428I184 : 33988 : 90405.92877544442 : 56417.92877544443 
 I4502I7112I4426I184 : 32576 : 65287.81371788717 : 32711.81371788717 
 I4502I265I7092I184 : 31797 : 90230.33585037026 : 58433.335850370255 
 I4502I7102I7092I4428 : 31067 : 103502.5724517843 : 72435.5724517843 
 I4502I4414I7102I4428 : 27611 : 141764.3499951354 : 114153.34999513539 
 I4502I4414I3404I4438 : 26678 : 55454.5319043294 : 28776.531904329397 
 I84I4432I4434I7062 : 33946 : 77026.62941511182 : 43080.62941511182 
 I84I4436I4432I4434 : 32613 : 91683.3398685603 : 59070.3398685603 
 I84I4430I170I7062 : 33226 : 63449.17534336156 : 30223.17534336156 
 I84I4430I4434I7062 : 32689 : 89120.92536549865 : 56431.92536549865 
 I84I4414I7102I4940 : 26105 : 111452.08923748766 : 85347.08923748766 
 I4499I4430I4432I184 : 32718 : 85765.87809941638 : 53047.878099416375 
 I4499I7102I4430I4432 : 30147 : 67040.79596566531 : 36893.795965665304 
 I168I4414I265I4436 : 26084 : 260026.3433879751 : 233942.3433879751 
 I4933I161I4440I4438 : 19200 : 113307.05074843763 : 94107.05074843763 
 I4937I7112I180I170 : 33001 : 47478.765840053915 : 14477.765840053917 
 I4937I260I4428I180 : 31601 : 80348.95242213817 : 48747.95242213817 
