 I4937I4440I4940 : 30363 : 40136.72266115862 : 9773.722661158625 
 I4937I4440I265 : 28079 : 36754.71911000404 : 8675.719110004042 
 I4937I7072I265 : 26653 : 157621.7284434124 : 130968.72844341242 
 I4496I180I4438 : 33755 : 52514.94903603953 : 18759.94903603953 
 I4496I7062I4438 : 33736 : 300049.4455947174 : 266313.4455947174 
 I4496I4502I4438 : 33511 : 34677.92530985363 : 1166.925309853627 
 I4496I4434I4438 : 33145 : 241584.51126334106 : 208439.51126334106 
 I4496I4434I7062 : 32823 : 204290.03525454417 : 171467.03525454417 
 I4496I7092I170 : 32876 : 68830.68801316788 : 35954.688013167884 
 I4496I168I4438 : 32907 : 340560.5816734628 : 307653.5816734628 
 I4496I168I4499 : 32710 : 117983.02442208707 : 85273.02442208707 
 I4496I188I180 : 32610 : 177961.83371456762 : 145351.83371456762 
 I4496I188I4434 : 31969 : 79135.23301212263 : 47166.233012122626 
 I4496I4426I170 : 32636 : 61906.49532315368 : 29270.495323153682 
 I4496I4430I170 : 31540 : 57914.507605348146 : 26374.507605348146 
 I4496I4430I7062 : 31491 : 185475.57834244982 : 153984.57834244982 
 I4496I4430I180 : 31479 : 247884.58730006352 : 216405.58730006352 
 I4496I4430I4434 : 31024 : 139437.36025987178 : 108413.36025987178 
 I4496I7102I4438 : 31248 : 75590.2057809492 : 44342.205780949196 
 I4496I7102I180 : 30906 : 222034.6228317977 : 191128.6228317977 
 I4496I7102I4434 : 30629 : 218273.22235206058 : 187644.22235206058 
 I4496I7102I7092 : 30320 : 116026.83317008076 : 85706.83317008076 
 I4496I7102I4426 : 30113 : 204020.38412306146 : 173907.38412306146 
 I4496I3403I170 : 30897 : 118000.8682531021 : 87103.8682531021 
 I4496I3403I188 : 30723 : 46124.58408045444 : 15401.584080454442 
 I4496I3403I7092 : 30242 : 144429.69892442197 : 114187.69892442197 
 I4496I3403I4430 : 28888 : 70513.83434370787 : 41625.83434370787 
 I4496I265I4438 : 31066 : 82940.06949406437 : 51874.06949406437 
 I4496I265I180 : 30809 : 56691.23935209018 : 25882.239352090186 
 I4496I265I188 : 30442 : 42213.84642921802 : 11771.84642921802 
 I4496I265I4430 : 28853 : 107237.62161549841 : 78384.62161549841 
 I4496I197I7062 : 24029 : 53943.083478924455 : 29914.083478924458 
 I4496I197I170 : 24005 : 87140.5826124977 : 63135.582612497696 
 I4496I197I7092 : 23314 : 97563.31494277841 : 74249.31494277841 
 I4496I197I265 : 21879 : 131561.23026393604 : 109682.23026393606 
 I4432I4426I170I4438 : 45985 : 115344.37930912619 : 69359.37930912619 
 I188I4940I4432I170 : 44042 : 335717.7611760075 : 291675.7611760075 
 I188I4940I4432I4434 : 43590 : 64385.93951485547 : 20795.93951485547 
 I188I4940I4432I4426 : 43304 : 163963.9559291451 : 120659.95592914509 
 I188I7092I4434I184 : 43709 : 51048.77450986035 : 7339.774509860352 
 I188I4436I180I184 : 44274 : 143403.07907429762 : 99129.07907429762 
 I188I4436I7092I4428 : 42765 : 43314.67382540217 : 549.6738254021681 
 I4430I4432I180I7062 : 44606 : 52117.60635722339 : 7511.606357223391 
 I4430I4940I4432I4428 : 44018 : 57227.68698832134 : 13209.68698832134 
 I7112I4426I184I4438 : 44546 : 85231.02636862583 : 40685.026368625826 
 I7112I7092I4426I170 : 43596 : 149687.30892277084 : 106091.30892277084 
 I7102I4432I7062I4438 : 43910 : 163669.49649458844 : 119759.49649458844 
 I7102I4432I180I4438 : 43504 : 72734.48274989233 : 29230.482749892326 
 I7102I188I4436I4434 : 41688 : 213384.9959027753 : 171696.9959027753 
 I7102I188I4436I184 : 41626 : 130907.00639226461 : 89281.00639226461 
 I7102I188I4940I170 : 41608 : 44245.33298301749 : 2637.332983017491 
 I7102I4430I4940I4434 : 41240 : 285447.0530139831 : 244207.05301398312 
 I7102I7112I184I4438 : 42249 : 42234.73645946093 : -14.2635405390696 
 I7102I7112I4426I4438 : 41910 : 34808.865252411626 : -7101.134747588375 
 I265I4432I7062I4438 : 43489 : 42992.00649457682 : -496.99350542317944 
 I265I4432I180I4438 : 43156 : 48037.89241794133 : 4881.892417941327 
 I265I188I4432I4428 : 41886 : 82453.26249552048 : 40567.26249552048 
 I265I4430I180I7062 : 41755 : 43818.98864631648 : 2063.9886463164794 
 I265I4430I4432I4438 : 41898 : 60836.45093242599 : 18938.450932425993 
 I265I4430I4432I7062 : 41643 : 68111.94453084102 : 26468.94453084103 
 I265I4430I4432I4428 : 41576 : 44629.54286387433 : 3053.5428638743347 
 I265I4430I4432I180 : 41289 : 99198.39147485253 : 57909.39147485253 
 I265I4430I4436I4428 : 40562 : 51324.714254822706 : 10762.714254822708 
 I260I7102I184I4438 : 40899 : 106866.28848427247 : 65967.28848427247 
 I260I7102I188I4940 : 39129 : 138464.3308915217 : 99335.33089152169 
 I260I7102I4430I4432 : 38889 : 125799.8305735264 : 86910.8305735264 
 I4404I188I4428I170 : 43013 : 42356.71267109244 : -656.2873289075566 
 I4404I4434I7062I4438 : 43529 : 41427.14742720204 : -2101.8525727979545 
 I4404I7092I4434I4438 : 42568 : 62237.378161004934 : 19669.378161004934 
 I4404I7092I4426I170 : 42254 : 68323.7079950326 : 26069.707995032604 
 I4404I260I188I4428 : 41737 : 204348.9167978006 : 162611.9167978006 
 I4404I4436I180I184 : 42503 : 91076.10298263343 : 48573.10298263343 
 I3404I4432I7062I4438 : 43429 : 43473.70378284301 : 44.70378284301369 
 I17I7092I4434I4428 : 40505 : 146478.88277510484 : 105973.88277510485 
 I17I4404I7092I4434 : 39457 : 178556.23252796324 : 139099.23252796324 
 I17I3404I7062I4438 : 41226 : 57569.39630425555 : 16343.39630425555 
 I17I3404I4432I7062 : 40174 : 67827.31185491824 : 27653.31185491824 
 I17I265I7062I4438 : 41028 : 36258.12873051867 : -4769.8712694813275 
 I17I265I4432I7062 : 39969 : 88345.2957780044 : 48376.29577800439 
 I17I7102I7092I4428 : 38197 : 45858.57845781654 : 7661.578457816539 
 I7082I188I180I184 : 39865 : 98335.29509740717 : 58470.29509740717 
 I7082I4404I4428I184 : 37615 : 149797.628865571 : 112182.628865571 
 I4414I7102I4432I4438 : 39727 : 93802.85613710708 : 54075.85613710708 
 I4414I7102I4940I4434 : 38552 : 395843.4579216668 : 357291.4579216668 
 I4414I7102I7112I4438 : 38025 : 186805.23880604733 : 148780.23880604733 
 I4414I7102I188I4434 : 37777 : 79322.4960734043 : 41545.4960734043 
 I4414I265I4432I4438 : 38226 : 43838.41773635879 : 5612.417736358787 
 I4414I260I7102I4438 : 36309 : 122667.35030197332 : 86358.35030197332 
 I4414I17I188I180 : 35543 : 121958.93283193087 : 86415.93283193087 
 I4414I17I7112I4438 : 35238 : 49565.41802138662 : 14327.418021386622 
 I3403I7082I180I184 : 34844 : 43235.19013492245 : 8391.190134922452 
 I3403I7082I7112I180 : 32934 : 41190.988911845816 : 8256.988911845816 
 I7072I7092I4426I4438 : 36335 : 160392.192813451 : 124057.19281345101 
 I7072I7082I4940I4434 : 33552 : 142492.4962503718 : 108940.49625037178 
 I7072I7082I188I180 : 32610 : 43684.7474194583 : 11074.747419458297 
 I161I7092I4434I4438 : 34116 : 222116.57299731325 : 188000.57299731325 
 I161I7102I7092I4438 : 31629 : 39035.228841801305 : 7406.228841801308 
 I161I4414I7112I4438 : 27983 : 35619.81084315484 : 7636.810843154839 
 I161I4414I7112I170 : 27578 : 42277.39047030417 : 14699.390470304168 
 I161I4414I7102I4438 : 27545 : 111509.91516532096 : 83964.91516532096 
 I197I4940I170I4438 : 35168 : 114888.21215208629 : 79720.21215208629 
 I197I188I4436I180 : 32950 : 84807.6473555282 : 51857.6473555282 
 I197I7102I7092I170 : 32393 : 75045.4670148245 : 42652.46701482451 
 I197I4404I7062I4438 : 33234 : 51859.76762666787 : 18625.767626667868 
 I197I4404I180I7062 : 32701 : 109454.12158625109 : 76753.12158625109 
 I197I4404I7092I170 : 32006 : 194163.23649641135 : 162157.23649641135 
 I197I4404I4436I4438 : 32164 : 37215.74769148367 : 5051.747691483672 
 I197I17I188I180 : 30908 : 90407.50385187785 : 59499.50385187785 
 I197I17I4404I180 : 30219 : 59238.51286494367 : 29019.51286494367 
 I197I7082I4940I170 : 30257 : 41122.72212762694 : 10865.722127626943 
 I197I7072I4426I180 : 29416 : 157167.32619188802 : 127751.32619188802 
 I4502I4434I180I4438 : 34871 : 130465.53376274025 : 95594.53376274025 
 I4502I4940I4434I4438 : 33939 : 43337.25964026736 : 9398.259640267357 
 I4502I4430I4940I4434 : 31871 : 89238.17844907788 : 57367.17844907788 
 I4502I3404I4940I4428 : 31386 : 66524.08380712167 : 35138.08380712167 
 I4502I265I180I4438 : 32867 : 51287.838998865496 : 18420.838998865493 
 I84I4432I7062I4438 : 34709 : 58486.50657544148 : 23777.506575441483 
 I84I4432I4434I4438 : 34233 : 52808.32046802757 : 18575.320468027563 
 I84I7092I4426I4438 : 33625 : 182783.60821815924 : 149158.60821815924 
 I84I4430I4436I4438 : 32044 : 180412.85459589804 : 148368.85459589804 
 I84I265I4428I184 : 32101 : 117051.46431758495 : 84950.46431758495 
 I84I265I4432I7062 : 31617 : 176228.39563403832 : 144611.39563403832 
 I84I7082I4434I4428 : 28331 : 153615.7537792794 : 125284.75377927939 
 I84I7082I4940I170 : 28458 : 89418.33786679007 : 60960.33786679007 
 I84I7082I7112I4940 : 26993 : 199481.2789683894 : 172488.2789683894 
 I84I7082I3404I4940 : 26204 : 123841.5921145719 : 97637.5921145719 
 I84I197I7062I4438 : 25611 : 226192.57832031796 : 200581.57832031796 
 I84I197I4436I4438 : 24500 : 84273.74461463123 : 59773.744614631236 
 I84I197I265I7062 : 23187 : 38750.68176128181 : 15563.68176128181 
 I4499I4432I4434I180 : 33876 : 91753.21102227703 : 57877.21102227703 
 I4499I4436I4432I7062 : 33047 : 42160.295720012764 : 9113.295720012764 
 I4499I4436I4432I180 : 32990 : 102153.26986131853 : 69163.26986131853 
 I4499I265I4432I4438 : 31880 : 47230.60509573978 : 15350.605095739782 
 I4499I7102I7092I4434 : 31064 : 48026.21596860314 : 16962.215968603134 
 I4499I17I4432I7062 : 31172 : 117929.20856644954 : 86757.20856644954 
 I4499I17I4432I4434 : 30732 : 34756.31532424569 : 4024.3153242456906 
 I4499I17I265I4432 : 29885 : 53234.184343074514 : 23349.184343074514 
 I4499I17I260I4434 : 29976 : 52661.12856523799 : 22685.128565237985 
 I4499I4414I265I4436 : 26429 : 68888.94272770532 : 42459.94272770531 
 I4499I4414I17I265 : 24734 : 248487.1829529045 : 223753.1829529045 
 I168I4404I7092I4438 : 31671 : 236697.87174123005 : 205026.87174123005 
 I168I265I4430I4428 : 30256 : 163498.50444264882 : 133242.50444264882 
 I168I4440I260I265 : 26084 : 45859.660209813126 : 19775.660209813122 
 I4933I4426I170I4438 : 34289 : 47504.56076306475 : 13215.56076306475 
 I4933I7112I4426I170 : 32793 : 101171.50250466923 : 68378.50250466923 
 I4933I4502I4430I4438 : 22069 : 36938.04670398781 : 14869.04670398781 
 I4937I260I4432I4428 : 31282 : 57575.45286297025 : 26293.452862970247 
 I4496I4434I7062I4438 : 32761 : 41782.25442011736 : 9021.254420117359 
 I4496I3403I4430I170 : 28659 : 45037.583692310334 : 16378.583692310338 
 I4496I265I180I4438 : 30741 : 135762.97100847415 : 105021.97100847415 
 I4496I265I188I180 : 30133 : 141654.9352530766 : 111521.93525307662 
 I4496I197I7092I170 : 23070 : 113022.14559593204 : 89952.14559593204 
